T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
508.0,1.0,Baseline,random,Uniform,200,True,0.8,4
607.0,1.0,Baseline,random,Uniform,200,True,0.8,4
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,4
423.0,1.0,Baseline,random,Uniform,200,True,0.8,4
520.0,1.0,Baseline,random,Uniform,200,True,0.8,4
537.0,1.0,Baseline,random,Uniform,200,True,0.8,4
525.0,1.0,Baseline,random,Uniform,200,True,0.8,4
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,4
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,4
510.0,1.0,Baseline,random,Uniform,200,True,0.8,4
448.0,1.0,Baseline,random,Uniform,200,True,0.8,4
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,4
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,4
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,4
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,4
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,4
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,4
520.0,1.0,Baseline,random,Uniform,200,True,0.8,4
631.0,1.0,Baseline,random,Uniform,200,True,0.8,4
373.0,1.0,Baseline,random,Uniform,200,True,0.8,4
491.0,1.0,Baseline,random,Uniform,200,True,0.8,4
509.0,1.0,Baseline,random,Uniform,200,True,0.8,4
475.0,1.0,Baseline,random,Uniform,200,True,0.8,4
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,4
619.0,1.0,Baseline,random,Uniform,200,True,0.8,4
670.0,1.0,Baseline,random,Uniform,200,True,0.8,4
418.0,1.0,Baseline,random,Uniform,200,True,0.8,4
367.0,1.0,Baseline,random,Uniform,200,True,0.8,4
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,4
551.0,1.0,Baseline,random,Uniform,200,True,0.8,4
468.0,1.0,Baseline,random,Uniform,200,True,0.8,4
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,4
592.0,1.0,Baseline,random,Uniform,200,True,0.8,4
348.0,1.0,Baseline,random,Uniform,200,True,0.8,4
422.0,1.0,Baseline,random,Uniform,200,True,0.8,4
424.0,1.0,Baseline,random,Uniform,200,True,0.8,4
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,4
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,4
563.0,1.0,Baseline,random,Uniform,200,True,0.8,4
338.0,1.0,Baseline,random,Uniform,200,True,0.8,4
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,4
566.0,1.0,Baseline,random,Uniform,200,True,0.8,4
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,4
585.0,1.0,Baseline,random,Uniform,200,True,0.8,4
431.0,1.0,Baseline,random,Uniform,200,True,0.8,4
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,4
542.0,1.0,Baseline,random,Uniform,200,True,0.8,4
777.0,1.0,Baseline,random,Uniform,200,True,0.8,4
429.0,1.0,Baseline,random,Uniform,200,True,0.8,4
491.0,1.0,Baseline,random,Uniform,200,True,0.8,4
404.0,1.0,Baseline,random,Uniform,200,True,0.8,4
960.0,1.0,Baseline,random,Uniform,200,True,0.8,4
467.0,1.0,Baseline,random,Uniform,200,True,0.8,4
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,4
477.0,1.0,Baseline,random,Uniform,200,True,0.8,4
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,4
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,4
318.0,1.0,Baseline,random,Uniform,200,True,0.8,4
