T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
557.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
225.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
177.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
651.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
380.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
470.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
180.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
198.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
783.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
961.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
132.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
164.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
205.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
194.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
628.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
465.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
402.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
253.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
1000.0,0.0,Baseline,random,RandomGrid,50,True,0.5,4
238.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
135.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
204.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
