T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
361.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
257.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
769.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
205.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
195.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
373.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
487.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
1000.0,0.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
186.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
379.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
171.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
118.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
292.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
481.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
267.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
166.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
423.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
155.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
399.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
224.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
170.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
159.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
184.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
196.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
186.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
189.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
229.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
283.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
196.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
163.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
186.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
229.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
130.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
138.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
240.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
206.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
384.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
247.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
169.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
254.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
126.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
223.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
233.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
678.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
138.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
221.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
258.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
185.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
366.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
199.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
166.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
160.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
247.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
187.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
489.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
361.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
418.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
344.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
154.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
173.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
240.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
166.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
361.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
184.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
359.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
180.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
275.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
209.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
170.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
263.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
242.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
206.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
502.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
243.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
236.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
346.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
191.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
582.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
237.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
377.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
183.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
196.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
130.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
328.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
127.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
191.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
266.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
124.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
165.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
468.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
222.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
195.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
267.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
572.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
280.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
274.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
324.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,4
