T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
178.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
117.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
203.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
203.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
228.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
206.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
175.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
144.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
157.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
216.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
188.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
143.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
152.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
167.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
214.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
125.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
221.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
157.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
226.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
143.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
138.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
125.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
137.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
227.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
214.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
130.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
146.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
134.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
163.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
191.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
216.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
119.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
134.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
225.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
208.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
152.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
185.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
170.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
149.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
158.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
211.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
174.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
161.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
133.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
217.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
216.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
116.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
117.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
126.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
122.0,1.0,Baseline,no_trade,Sides,50,False,0.5,4
