T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
333.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,2
440.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
192.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
323.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
359.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
299.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
268.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
193.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
425.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
339.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
240.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
435.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,2
389.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
354.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
389.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,2
240.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
222.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
377.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,2
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,2
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,2
333.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
301.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
282.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
241.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,2
214.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,2
328.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
439.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,2
580.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
219.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
363.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
144.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,2
257.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
175.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
270.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
377.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
437.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
299.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
446.0,1.0,Baseline,random,RandomGrid,200,True,0.8,2
