T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
424.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
427.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
234.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
165.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
180.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
253.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
174.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
116.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
479.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
130.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
179.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
122.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
120.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
289.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
127.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
348.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
284.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
120.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
194.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
237.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
627.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
473.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
551.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
147.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
265.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
296.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
317.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
478.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
702.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
258.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
149.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
118.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
213.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
287.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
214.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
134.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
189.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
123.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
399.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
306.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
387.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
149.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
163.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
236.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
217.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
148.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
464.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
328.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
467.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
717.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
181.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
407.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
387.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
135.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
338.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
1000.0,0.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
172.0,1.0,Baseline,no_trade,RandomGrid,100,False,0.8,3
