T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
229.0,1.0,Market,pathfind_market,RandomGrid,50,True,1,3
163.0,1.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
988.0,1.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
119.0,1.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
118.0,1.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
835.0,1.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
160.0,1.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
526.0,1.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
199.0,1.0,Market,pathfind_market,RandomGrid,50,True,1,3
242.0,1.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
122.0,1.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
150.0,1.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
202.0,1.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
184.0,1.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,1,3
