T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
217.0,1.0,Market,pathfind_market,Sides,300,True,1,1
158.0,1.0,Market,pathfind_market,Sides,300,True,1,1
223.0,1.0,Market,pathfind_market,Sides,300,True,1,1
166.0,1.0,Market,pathfind_market,Sides,300,True,1,1
185.0,1.0,Market,pathfind_market,Sides,300,True,1,1
194.0,1.0,Market,pathfind_market,Sides,300,True,1,1
160.0,1.0,Market,pathfind_market,Sides,300,True,1,1
126.0,1.0,Market,pathfind_market,Sides,300,True,1,1
180.0,1.0,Market,pathfind_market,Sides,300,True,1,1
175.0,1.0,Market,pathfind_market,Sides,300,True,1,1
151.0,1.0,Market,pathfind_market,Sides,300,True,1,1
135.0,1.0,Market,pathfind_market,Sides,300,True,1,1
157.0,1.0,Market,pathfind_market,Sides,300,True,1,1
163.0,1.0,Market,pathfind_market,Sides,300,True,1,1
198.0,1.0,Market,pathfind_market,Sides,300,True,1,1
180.0,1.0,Market,pathfind_market,Sides,300,True,1,1
153.0,1.0,Market,pathfind_market,Sides,300,True,1,1
126.0,1.0,Market,pathfind_market,Sides,300,True,1,1
214.0,1.0,Market,pathfind_market,Sides,300,True,1,1
165.0,1.0,Market,pathfind_market,Sides,300,True,1,1
142.0,1.0,Market,pathfind_market,Sides,300,True,1,1
146.0,1.0,Market,pathfind_market,Sides,300,True,1,1
233.0,1.0,Market,pathfind_market,Sides,300,True,1,1
126.0,1.0,Market,pathfind_market,Sides,300,True,1,1
140.0,1.0,Market,pathfind_market,Sides,300,True,1,1
206.0,1.0,Market,pathfind_market,Sides,300,True,1,1
218.0,1.0,Market,pathfind_market,Sides,300,True,1,1
177.0,1.0,Market,pathfind_market,Sides,300,True,1,1
198.0,1.0,Market,pathfind_market,Sides,300,True,1,1
169.0,1.0,Market,pathfind_market,Sides,300,True,1,1
121.0,1.0,Market,pathfind_market,Sides,300,True,1,1
126.0,1.0,Market,pathfind_market,Sides,300,True,1,1
170.0,1.0,Market,pathfind_market,Sides,300,True,1,1
