T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,1
246.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
162.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
320.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
286.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,1
276.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
395.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,1
417.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,1
166.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
279.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
298.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
299.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
262.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
270.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,1
282.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,1
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,1
334.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
256.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
211.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,1
325.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
178.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
509.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
427.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
392.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
375.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
149.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
826.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
143.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
467.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
530.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
347.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
710.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
300.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
208.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
282.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
279.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
161.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
407.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,1
364.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
339.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,1
117.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
359.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
139.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
310.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
178.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,1
398.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
143.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,1
273.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
224.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
812.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
574.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
219.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,1
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,1
339.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
160.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
201.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
236.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
161.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,1
