T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
377.0,1.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
417.0,1.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
389.0,1.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
577.0,1.0,Baseline,random,Uniform,200,True,0.8,2
572.0,1.0,Baseline,random,Uniform,200,True,0.8,2
427.0,1.0,Baseline,random,Uniform,200,True,0.8,2
641.0,1.0,Baseline,random,Uniform,200,True,0.8,2
313.0,1.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
415.0,1.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
591.0,1.0,Baseline,random,Uniform,200,True,0.8,2
360.0,1.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
450.0,1.0,Baseline,random,Uniform,200,True,0.8,2
325.0,1.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
333.0,1.0,Baseline,random,Uniform,200,True,0.8,2
495.0,1.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
303.0,1.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
437.0,1.0,Baseline,random,Uniform,200,True,0.8,2
551.0,1.0,Baseline,random,Uniform,200,True,0.8,2
624.0,1.0,Baseline,random,Uniform,200,True,0.8,2
381.0,1.0,Baseline,random,Uniform,200,True,0.8,2
331.0,1.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
403.0,1.0,Baseline,random,Uniform,200,True,0.8,2
398.0,1.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
370.0,1.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
429.0,1.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
645.0,1.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
548.0,1.0,Baseline,random,Uniform,200,True,0.8,2
289.0,1.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
405.0,1.0,Baseline,random,Uniform,200,True,0.8,2
310.0,1.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
480.0,1.0,Baseline,random,Uniform,200,True,0.8,2
362.0,1.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
487.0,1.0,Baseline,random,Uniform,200,True,0.8,2
679.0,1.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
325.0,1.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
439.0,1.0,Baseline,random,Uniform,200,True,0.8,2
375.0,1.0,Baseline,random,Uniform,200,True,0.8,2
752.0,1.0,Baseline,random,Uniform,200,True,0.8,2
384.0,1.0,Baseline,random,Uniform,200,True,0.8,2
518.0,1.0,Baseline,random,Uniform,200,True,0.8,2
324.0,1.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
1000.0,0.0,Baseline,random,Uniform,200,True,0.8,2
378.0,1.0,Baseline,random,Uniform,200,True,0.8,2
