T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
310.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
425.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
305.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
460.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
227.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
236.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
199.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
436.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
153.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
254.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
204.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
351.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
119.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
238.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
738.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
199.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
509.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
449.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
256.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
307.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.5,3
385.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.5,3
343.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
212.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
146.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
193.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
139.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
556.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.5,3
244.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
537.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
456.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
629.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
187.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
284.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
122.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
199.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
137.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
269.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
316.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
157.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
158.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
196.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
299.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
282.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
279.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
158.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
228.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
274.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
122.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
117.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
378.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
157.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
286.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
349.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
148.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
243.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
348.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
207.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.5,3
174.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
163.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
342.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
199.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
249.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.5,3
174.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
294.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
550.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
718.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
207.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
478.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
408.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
372.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
336.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
496.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
204.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.5,3
182.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
427.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
151.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
124.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
204.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.5,3
119.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
170.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
420.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
249.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
631.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
136.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
251.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
323.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
254.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
305.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
373.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
250.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
394.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
364.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
444.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
478.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
281.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
187.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
372.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
255.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
227.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
207.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
698.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
762.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
899.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
116.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
473.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
286.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
276.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
455.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
157.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
323.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
550.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
218.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
191.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
254.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
327.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.5,3
153.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
295.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
242.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
375.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
276.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
203.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
544.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
249.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
