T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
167.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
144.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
177.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
116.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
122.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
199.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
196.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
191.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
211.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
133.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
183.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
177.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
193.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
129.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
153.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
172.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
121.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
167.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
168.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
157.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
224.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
203.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
125.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
166.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
143.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
181.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
227.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
116.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
148.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
228.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
115.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
132.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
225.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
163.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
118.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
158.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
125.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
180.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
128.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
177.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
204.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
159.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
133.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
157.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
165.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
123.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
190.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
153.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
150.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
201.0,1.0,Baseline,no_trade,Sides,50,False,0.5,5
