T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,3
318.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,3
150.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
318.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
329.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
365.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
332.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
129.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
433.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,3
239.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,3
677.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,3
128.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
986.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
583.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
156.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
186.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
363.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
667.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
598.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
241.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
148.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
336.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
341.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,3
469.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
913.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
286.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
321.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
553.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
309.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
254.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
149.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,3
177.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,3
366.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
170.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
253.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
370.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
240.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
584.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
348.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,3
202.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
155.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
310.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
157.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
297.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
295.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
301.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
206.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
464.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
210.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
335.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
386.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
357.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,3
276.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
751.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
255.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
248.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
260.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
260.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
347.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
430.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
527.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
297.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,3
274.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
266.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
269.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
262.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
174.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
302.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
285.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
380.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
335.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
248.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
351.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
298.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
286.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
805.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,3
943.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
406.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,3
314.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
356.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,0.8,3
781.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
246.0,1.0,Baseline,random,RandomGrid,200,True,0.8,3
