T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
216.0,1.0,Baseline,no_trade,RandomGrid,50,False,1,3
150.0,1.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
908.0,1.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
279.0,1.0,Baseline,no_trade,RandomGrid,50,False,1,3
380.0,1.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
210.0,1.0,Baseline,no_trade,RandomGrid,50,False,1,3
185.0,1.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
132.0,1.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
528.0,1.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
366.0,1.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
311.0,1.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
676.0,1.0,Baseline,no_trade,RandomGrid,50,False,1,3
365.0,1.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
315.0,1.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
243.0,1.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
171.0,1.0,Baseline,no_trade,RandomGrid,50,False,1,3
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,1,3
