T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
137.0,1.0,Baseline,no_trade,Sides,50,False,1,3
153.0,1.0,Baseline,no_trade,Sides,50,False,1,3
217.0,1.0,Baseline,no_trade,Sides,50,False,1,3
119.0,1.0,Baseline,no_trade,Sides,50,False,1,3
213.0,1.0,Baseline,no_trade,Sides,50,False,1,3
126.0,1.0,Baseline,no_trade,Sides,50,False,1,3
136.0,1.0,Baseline,no_trade,Sides,50,False,1,3
220.0,1.0,Baseline,no_trade,Sides,50,False,1,3
136.0,1.0,Baseline,no_trade,Sides,50,False,1,3
220.0,1.0,Baseline,no_trade,Sides,50,False,1,3
136.0,1.0,Baseline,no_trade,Sides,50,False,1,3
150.0,1.0,Baseline,no_trade,Sides,50,False,1,3
197.0,1.0,Baseline,no_trade,Sides,50,False,1,3
177.0,1.0,Baseline,no_trade,Sides,50,False,1,3
226.0,1.0,Baseline,no_trade,Sides,50,False,1,3
201.0,1.0,Baseline,no_trade,Sides,50,False,1,3
209.0,1.0,Baseline,no_trade,Sides,50,False,1,3
170.0,1.0,Baseline,no_trade,Sides,50,False,1,3
140.0,1.0,Baseline,no_trade,Sides,50,False,1,3
193.0,1.0,Baseline,no_trade,Sides,50,False,1,3
184.0,1.0,Baseline,no_trade,Sides,50,False,1,3
118.0,1.0,Baseline,no_trade,Sides,50,False,1,3
199.0,1.0,Baseline,no_trade,Sides,50,False,1,3
117.0,1.0,Baseline,no_trade,Sides,50,False,1,3
115.0,1.0,Baseline,no_trade,Sides,50,False,1,3
116.0,1.0,Baseline,no_trade,Sides,50,False,1,3
141.0,1.0,Baseline,no_trade,Sides,50,False,1,3
147.0,1.0,Baseline,no_trade,Sides,50,False,1,3
117.0,1.0,Baseline,no_trade,Sides,50,False,1,3
166.0,1.0,Baseline,no_trade,Sides,50,False,1,3
116.0,1.0,Baseline,no_trade,Sides,50,False,1,3
208.0,1.0,Baseline,no_trade,Sides,50,False,1,3
191.0,1.0,Baseline,no_trade,Sides,50,False,1,3
208.0,1.0,Baseline,no_trade,Sides,50,False,1,3
200.0,1.0,Baseline,no_trade,Sides,50,False,1,3
151.0,1.0,Baseline,no_trade,Sides,50,False,1,3
133.0,1.0,Baseline,no_trade,Sides,50,False,1,3
211.0,1.0,Baseline,no_trade,Sides,50,False,1,3
220.0,1.0,Baseline,no_trade,Sides,50,False,1,3
123.0,1.0,Baseline,no_trade,Sides,50,False,1,3
121.0,1.0,Baseline,no_trade,Sides,50,False,1,3
344.0,1.0,Baseline,no_trade,Sides,50,False,1,3
221.0,1.0,Baseline,no_trade,Sides,50,False,1,3
123.0,1.0,Baseline,no_trade,Sides,50,False,1,3
147.0,1.0,Baseline,no_trade,Sides,50,False,1,3
187.0,1.0,Baseline,no_trade,Sides,50,False,1,3
141.0,1.0,Baseline,no_trade,Sides,50,False,1,3
122.0,1.0,Baseline,no_trade,Sides,50,False,1,3
183.0,1.0,Baseline,no_trade,Sides,50,False,1,3
122.0,1.0,Baseline,no_trade,Sides,50,False,1,3
