T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
233.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
419.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
182.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
145.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
423.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
152.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
611.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
696.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
299.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
175.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
153.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
393.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
188.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
183.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
138.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
508.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
221.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
605.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
241.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
162.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
273.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
221.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
144.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
133.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
345.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
138.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
331.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
300.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
129.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
253.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
202.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
468.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
226.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
1000.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
225.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
426.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
146.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
342.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
139.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.5,4
