T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
615.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
334.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
422.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
507.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
502.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
210.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
138.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
184.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
916.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
154.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
607.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
403.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
378.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
153.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
132.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
244.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
268.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
488.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
192.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
271.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
292.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
279.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
293.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
487.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
156.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
140.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
166.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
272.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
135.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
170.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
238.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
225.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
866.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
297.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
190.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
323.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
473.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
230.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
165.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
673.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
130.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
790.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
510.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
516.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
337.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
142.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
605.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
367.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
524.0,1.0,Baseline,random,RandomGrid,100,True,0.8,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,0.8,5
