T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
255.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
230.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
589.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
442.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
563.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
270.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
243.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
163.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
179.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
310.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
185.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
167.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
325.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
224.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
145.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
180.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
807.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
286.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
586.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
127.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
266.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
447.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
143.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
175.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
1000.0,0.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
252.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
176.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,2
