T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
208.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
176.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
196.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
115.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
152.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
227.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
172.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
217.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
174.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
151.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
153.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
181.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
176.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
136.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
128.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
121.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
169.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
221.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
186.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
118.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
152.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
188.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
173.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
159.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
129.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
173.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
121.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
142.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
124.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
192.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
184.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
220.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
138.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
160.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
138.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
198.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
128.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
202.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
159.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
171.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
119.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
140.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
128.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
170.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
182.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
164.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
119.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
222.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
173.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
126.0,1.0,Baseline,no_trade,Sides,50,False,0.8,5
