T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
209.0,1.0,Baseline,random,Sides,200,True,1,5
148.0,1.0,Baseline,random,Sides,200,True,1,5
171.0,1.0,Baseline,random,Sides,200,True,1,5
153.0,1.0,Baseline,random,Sides,200,True,1,5
220.0,1.0,Baseline,random,Sides,200,True,1,5
150.0,1.0,Baseline,random,Sides,200,True,1,5
147.0,1.0,Baseline,random,Sides,200,True,1,5
181.0,1.0,Baseline,random,Sides,200,True,1,5
188.0,1.0,Baseline,random,Sides,200,True,1,5
170.0,1.0,Baseline,random,Sides,200,True,1,5
171.0,1.0,Baseline,random,Sides,200,True,1,5
167.0,1.0,Baseline,random,Sides,200,True,1,5
177.0,1.0,Baseline,random,Sides,200,True,1,5
211.0,1.0,Baseline,random,Sides,200,True,1,5
119.0,1.0,Baseline,random,Sides,200,True,1,5
170.0,1.0,Baseline,random,Sides,200,True,1,5
149.0,1.0,Baseline,random,Sides,200,True,1,5
228.0,1.0,Baseline,random,Sides,200,True,1,5
200.0,1.0,Baseline,random,Sides,200,True,1,5
144.0,1.0,Baseline,random,Sides,200,True,1,5
159.0,1.0,Baseline,random,Sides,200,True,1,5
222.0,1.0,Baseline,random,Sides,200,True,1,5
146.0,1.0,Baseline,random,Sides,200,True,1,5
198.0,1.0,Baseline,random,Sides,200,True,1,5
132.0,1.0,Baseline,random,Sides,200,True,1,5
188.0,1.0,Baseline,random,Sides,200,True,1,5
250.0,1.0,Baseline,random,Sides,200,True,1,5
254.0,1.0,Baseline,random,Sides,200,True,1,5
160.0,1.0,Baseline,random,Sides,200,True,1,5
177.0,1.0,Baseline,random,Sides,200,True,1,5
200.0,1.0,Baseline,random,Sides,200,True,1,5
176.0,1.0,Baseline,random,Sides,200,True,1,5
138.0,1.0,Baseline,random,Sides,200,True,1,5
127.0,1.0,Baseline,random,Sides,200,True,1,5
194.0,1.0,Baseline,random,Sides,200,True,1,5
150.0,1.0,Baseline,random,Sides,200,True,1,5
129.0,1.0,Baseline,random,Sides,200,True,1,5
128.0,1.0,Baseline,random,Sides,200,True,1,5
140.0,1.0,Baseline,random,Sides,200,True,1,5
188.0,1.0,Baseline,random,Sides,200,True,1,5
158.0,1.0,Baseline,random,Sides,200,True,1,5
119.0,1.0,Baseline,random,Sides,200,True,1,5
152.0,1.0,Baseline,random,Sides,200,True,1,5
211.0,1.0,Baseline,random,Sides,200,True,1,5
139.0,1.0,Baseline,random,Sides,200,True,1,5
182.0,1.0,Baseline,random,Sides,200,True,1,5
146.0,1.0,Baseline,random,Sides,200,True,1,5
197.0,1.0,Baseline,random,Sides,200,True,1,5
122.0,1.0,Baseline,random,Sides,200,True,1,5
138.0,1.0,Baseline,random,Sides,200,True,1,5
163.0,1.0,Baseline,random,Sides,200,True,1,5
193.0,1.0,Baseline,random,Sides,200,True,1,5
159.0,1.0,Baseline,random,Sides,200,True,1,5
224.0,1.0,Baseline,random,Sides,200,True,1,5
154.0,1.0,Baseline,random,Sides,200,True,1,5
136.0,1.0,Baseline,random,Sides,200,True,1,5
159.0,1.0,Baseline,random,Sides,200,True,1,5
183.0,1.0,Baseline,random,Sides,200,True,1,5
191.0,1.0,Baseline,random,Sides,200,True,1,5
183.0,1.0,Baseline,random,Sides,200,True,1,5
184.0,1.0,Baseline,random,Sides,200,True,1,5
120.0,1.0,Baseline,random,Sides,200,True,1,5
185.0,1.0,Baseline,random,Sides,200,True,1,5
224.0,1.0,Baseline,random,Sides,200,True,1,5
164.0,1.0,Baseline,random,Sides,200,True,1,5
213.0,1.0,Baseline,random,Sides,200,True,1,5
160.0,1.0,Baseline,random,Sides,200,True,1,5
170.0,1.0,Baseline,random,Sides,200,True,1,5
