T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
268.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
346.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
306.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
195.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,5
213.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
303.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
234.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
309.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,5
212.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
152.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
299.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,5
195.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
410.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
320.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
201.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
124.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
128.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
247.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
142.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
274.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
431.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
210.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
293.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
263.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
257.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
242.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
299.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
256.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,5
238.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
193.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
239.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
139.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,5
239.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
214.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
320.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
505.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,5
274.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,5
294.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
819.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
146.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,5
221.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
140.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
870.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
316.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
457.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
283.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
172.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
174.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
215.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
706.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
140.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
180.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,5
